Time,accX,accY,accZ
7.91 sec,735.983132759634,77.1599195731516,1093.67224441925
7.9133 sec,1174.738,-240.34,1425.57
7.9167 sec,152.978951128473,20.665805470955,924.010550377292
7.92 sec,-694.499229331932,65.0867730296158,1270.03795095211
7.9233 sec,-363.804,-132.98,417.118
7.9267 sec,-512.054463782838,13.3934562645732,1066.44597446364
7.93 sec,77.6729413816048,-133.883504431233,1012.24386705276
7.9333 sec,1461.56778095704,-458.322817193675,1419.4385956775
7.9367 sec,392.680596935973,-156.861764501358,911.431507391427
7.94 sec,-854.303961149762,303.529105298052,1209.52582668152
7.9433 sec,-417.532762285775,-233.265768503591,536.981545811998
7.9467 sec,-247.279104554899,-251.756328618648,1067.78320302372
7.95 sec,-198.758169274788,43.6864959691686,892.038570048325
7.9533 sec,1311.622,-454.816,1386.896
7.9567 sec,1062.60886417324,-399.868489887412,1117.23096181586
7.96 sec,-830.140229451884,-51.3958076916718,1297.8142545587
7.9633 sec,-472.898110772892,123.890411460183,650.038050960531
7.9667 sec,-434.110017608452,-291.646576172093,703.355680179376
7.97 sec,-254.431620487216,364.65164257204,1202.59729093099
7.9733 sec,884.479749065295,173.077259809083,926.481441265147
7.9767 sec,976.261252839733,-711.288050272526,1455.14379269066
7.98 sec,-319.193237181508,-326.81953588522,1185.62104298301
7.9833 sec,-406.138,89.67,583.404
7.9867 sec,-402.38619590667,68.4991412440494,652.31641467444
7.99 sec,-434.875932539505,61.4921909911717,1039.04659590944
7.9933 sec,666.242,133.834,859.368
7.9967 sec,1127.78395941283,20.2144419513424,1193.54345085023
8 sec,-99.5994930638773,208.111575351181,1033.80537683057
8.0033 sec,-782.858823331442,297.171657843231,750.410741578663
8.0067 sec,-318.849339806253,409.926410788182,466.324799299035
8.01 sec,-586.668062381875,-325.007017080232,1010.84776717959
8.0133 sec,501.387181822049,-265.636635461924,874.069520510239
8.0167 sec,1251.90214758075,-142.441860915558,1746.47857187258
8.02 sec,290.09453185149,151.220187257536,1226.36521104441
8.0233 sec,-848.998,-162.382,934.642
8.0267 sec,-432.284080430634,312.486734319166,364.941558868484
8.03 sec,-691.528447159031,36.7773992981988,1052.18921743778
8.0333 sec,104.798,-347.822,631.96
8.0367 sec,1238.96920015259,-88.0411011237522,1566.498455879
8.04 sec,438.129690366033,22.4697878560521,1266.30290613973
8.0433 sec,-658.533730803389,-207.524080916609,828.718193575161
8.0467 sec,-449.230216459094,-18.8609380445609,86.8437327674856
8.05 sec,-443.185627784871,6.48693299788925,1236.99989343359
8.0533 sec,-494.269552149717,-251.829876282628,695.232889751302
8.0567 sec,1412.24808291956,158.018931109155,1088.72792949255
8.06 sec,605.759871057478,-152.517844703711,1142.62899670444
8.0633 sec,-581.086,-31.598,871.69
8.0667 sec,-349.258472784556,194.365968869088,996.521083048888
8.07 sec,-529.575457597417,-264.270437766054,1318.53202855711
8.0733 sec,-535.542655625513,-192.584405967357,720.749956640759
8.0767 sec,1062.01733105787,-470.770264677984,1386.16158560924
8.08 sec,860.491211103271,-325.028853447282,943.676576251464
8.0833 sec,-415.136927310575,462.966314771441,1185.99093321697
8.0867 sec,-440.77995370038,-193.501210753738,630.029110938713
8.09 sec,-309.302563646169,-127.592595293056,1089.96868305865
8.0933 sec,-523.136,-146.034,663.924
8.0967 sec,674.905655346946,31.9792871679359,1052.70919816575
8.1 sec,1467.18416710012,-385.685959754773,1562.10596949238
8.1033 sec,17.934,22.082,1016.992
8.1067 sec,-798.316678503749,57.7905387461779,892.247545688215
8.11 sec,-446.670620666841,-275.84196059805,979.764516886301
8.1133 sec,-516.381992793801,1.38679898918117,584.499017211025
8.1167 sec,307.067237865932,277.335906501621,941.847682019545
8.12 sec,1235.58115872043,-106.690044272532,1294.00323445485
8.1233 sec,614.740497585511,34.9376261330282,1436.12288267062
8.1267 sec,-1191.89204324885,-14.6822225691194,501.331567821141
8.13 sec,-395.46802584676,79.0994778207745,740.551009768315
8.1333 sec,-591.334,0.976,726.632
8.1367 sec,-186.223045415553,92.9668388039882,665.696719709584
8.14 sec,844.418881036911,-5.06600686246048,1743.60084129324
8.1433 sec,557.746007740737,-177.804786173579,1047.85537539635
8.1467 sec,-926.467036251259,-67.4258596833236,415.949697108232
8.15 sec,-516.440442459599,366.675751217749,481.142591531509
8.1533 sec,-588.284,-68.198,720.654
8.1567 sec,-170.200652603513,138.883046690909,754.157049184611
8.16 sec,814.050252978038,81.8098599176852,879.532833915275
8.1633 sec,792.298328862799,-25.4854963367998,1187.48643648138
8.1667 sec,-810.682123475318,-322.230292046573,832.323953631841
8.17 sec,-277.769875455325,661.251195939497,363.409803593013
8.1733 sec,-570.113359127794,186.337122585731,881.060114667988
8.1767 sec,83.1612242773087,-84.4263608661631,538.89998057087
8.18 sec,614.585554315844,-130.233630631537,1164.39542059075
8.1833 sec,1068.354,65.392,1401.78
8.1867 sec,-167.389634177165,77.8971771515662,862.013286653234
8.19 sec,-394.358362299385,211.911060260175,843.81703474668
8.1933 sec,-402.629702079779,20.3926004460535,788.627317327334
8.1967 sec,-297.119681055054,27.9616391000298,891.348299398317
8.2 sec,546.55642098411,-38.5020355610344,1135.92126475468
8.2033 sec,1490.03999888637,-13.7493626858245,1166.70063161405
8.2067 sec,-198.658604351991,224.86005929957,966.358996423422
8.21 sec,-456.035321809341,296.575575561276,855.328037547708
8.2133 sec,-232.776,-224.114,782.508
8.2167 sec,-329.242770666355,-31.4410643618371,786.795005154427
8.22 sec,127.264833991067,-218.509078636091,1160.1828436679
8.2233 sec,1286.856,-87.718,1572.824
8.2267 sec,479.71979074004,51.9272795827622,811.769277497616
8.23 sec,-932.457952755752,393.392670369552,661.733436911892
8.2333 sec,-56.9662596888421,-125.554899104077,676.412909288871
8.2367 sec,-449.981154610272,75.133210432662,679.052685941952
8.24 sec,-14.6721560919178,161.660546137607,884.441140045324
8.2433 sec,1138.992,-224.968,1343.342
8.2467 sec,1065.47275472956,-394.097612720952,1195.20990998202
8.25 sec,-919.855880638955,-167.450118860492,675.615528626068
8.2533 sec,-330.254,-123.586,517.28
8.2567 sec,-428.2332414752,-83.9442353920303,864.100998975411
8.26 sec,-335.23493160363,90.2444358926208,845.680142802397
8.2633 sec,981.89763140309,94.1876044788909,1054.30448830612
8.2667 sec,1221.20518067935,-386.321562685804,1036.63047956852
8.27 sec,-474.042945294209,57.1679597907532,1139.57137108411
8.2733 sec,-686.463500951666,30.4153190716584,150.927666491284
8.2767 sec,-410.214153395077,-129.056214799154,747.683065124975
8.28 sec,-553.103933770849,137.593413665171,818.550767475263
8.2833 sec,585.112,-629.642,1087.142
8.2867 sec,1240.27122908673,-300.475203725795,1453.36135513933
8.29 sec,-160.653774998059,-78.4514244935118,876.987225379682
8.2933 sec,-499.712,135.542,537.166
8.2967 sec,-511.867899527191,-18.0775999947732,566.093234466343
8.3 sec,-283.283076624834,137.903233728098,1077.97389493957
8.3033 sec,512.776864214397,38.6619971411189,741.641721330224
8.3067 sec,1195.20020580446,79.0724805489395,1550.70518158799
8.31 sec,140.177260509442,394.172829696484,1397.71743627927
8.3133 sec,-819.474,-88.938,627.69
8.3167 sec,-453.739840986308,-88.3228779986483,220.113155693874
8.32 sec,-472.679585604869,-91.7274974973138,1149.18918385453
8.3233 sec,139.69,-643.794,742.248
8.3267 sec,1232.28827505927,-66.7486242556108,1218.98911213883
8.33 sec,394.32846612899,-59.132537564098,1454.801893294
8.3333 sec,-695.693051578256,33.7336452531723,949.037051339486
8.3367 sec,-382.801963635298,410.177586825447,364.467797819845
8.34 sec,-580.45895033154,239.196722395965,1231.88715328486
8.3433 sec,-159.347293727555,-312.055297234525,710.863542645962
8.3467 sec,1231.48856535787,-302.801998714941,1367.60218332805
8.35 sec,432.332788153527,-380.21284872145,971.692719388106
8.3533 sec,-514.84,15.738,1336.51
8.3567 sec,-475.276563346961,-369.852237007872,425.201699966993
8.36 sec,-378.204502709131,127.027202949286,1190.78768780304
8.3633 sec,-368.178276202852,-124.755794896602,693.703042953638
8.3667 sec,888.22245560605,-217.723717693019,1370.75301761408
8.37 sec,939.57325844285,-425.514245911331,1333.87203843468
8.3733 sec,-445.431731217045,208.472165903301,922.155100750374
8.3767 sec,-483.152496607615,70.3350489274514,627.474344911359
8.38 sec,-429.738484604671,-71.8014639103468,1126.30517681675
8.3833 sec,-328.431170047027,76.4375890699483,942.57375070184
8.3867 sec,664.324104745667,175.328817341399,951.37623321686
8.39 sec,959.535053766302,-78.0229046508897,1465.47524245903
8.3933 sec,5.856,59.17,1235.372
8.3967 sec,-842.982835669387,131.289833502415,437.100748651046
8.4 sec,-469.985779018702,-151.025031825098,878.814453643826
8.4033 sec,-356.762375461956,103.349044995966,776.312150245598
8.4067 sec,-96.2149420560053,57.6126861260374,874.614337692229
8.41 sec,1278.96073137465,-62.1479962983828,1467.16531523491
8.4133 sec,-50.386,156.404,1129.964
8.4167 sec,-1125.95659303533,-42.8719402349145,475.510337296779
8.42 sec,-408.139948636935,152.681985798003,667.316798869559
8.4233 sec,-572.912,-37.82,443.958
8.4267 sec,-248.370437570288,-203.58490972985,758.904038277546
8.43 sec,1039.21402322388,-248.201869065874,2043.65111770247
8.4333 sec,259.741989770196,132.380276380633,927.511402879487
8.4367 sec,-975.172881313425,-334.954084184446,696.444010367131
8.44 sec,-385.905362755411,514.814672829331,548.897555096468
8.4433 sec,-550.67909750392,106.85868684932,893.726355480886
8.4467 sec,-51.9723238166609,-65.4413396465548,756.283744323247
8.45 sec,812.086589584,-53.7198643198412,1636.36495855186
8.4533 sec,564.494,-5.246,1153.144
8.4567 sec,-697.724431863071,-75.9782125464599,943.479533602786
8.46 sec,-395.902404555913,21.7804960544936,512.299646920391
8.4633 sec,-498.15068004315,135.672395247243,1040.21779590998
8.4667 sec,-66.556899508021,32.4041879898268,736.877792301569
8.47 sec,495.649157088254,44.6361359885236,1451.03926127609
8.4733 sec,944.158,-61.488,859.49
8.4767 sec,-342.010165437454,80.4662008477183,1072.12058742723
8.48 sec,-370.668150563235,-45.9959068854029,692.64292338032
8.4833 sec,-616.276599984433,-298.675180329304,595.284746382954
8.4867 sec,-304.969874399789,156.354152780871,847.434308250351
8.49 sec,559.520157873138,-75.7238041716667,1059.68610051577
8.4933 sec,1183.90740384196,-56.4120130043046,800.861625931577
8.4967 sec,-122.068001081003,307.746480103467,1181.61612936351
8.5 sec,-611.218059282961,240.489644749293,816.402956922335
8.5033 sec,-426.39,-597.068,656.726
8.5067 sec,-500.693223821881,-112.265693835619,980.611241551157
8.51 sec,278.887318909054,32.2322156247946,948.245234574733
8.5133 sec,1128.988,-503.982,1270.264
8.5167 sec,526.997009199512,-227.314402534064,1024.22865387263
8.52 sec,-927.137442085592,224.016454441077,663.920113855446
8.5233 sec,-314.344516224884,-100.115430434442,634.893354926248
8.5267 sec,-373.655281634028,-66.2588485754737,806.47375758012
8.53 sec,14.0885187833534,114.573850752649,966.289983773163
8.5333 sec,1197.796,-147.742,1113.372
8.5367 sec,1039.88303513902,-302.121181121002,1034.69697134069
8.54 sec,-857.003987728407,-237.128715786618,545.728718481586
8.5433 sec,-460.062,-59.414,509.96
8.5467 sec,-331.626497028142,-0.606247313127071,758.082222907889
8.55 sec,-356.116037387443,4.26426159330816,1011.1777330309
8.5533 sec,1176.34242936826,112.624617948661,1167.65398381145
8.5567 sec,1034.06617574382,146.362892084459,1118.61625797236
8.56 sec,-547.100804687776,282.15369766708,1151.25535060816
8.5633 sec,-396.4354778522,375.70848751993,314.768807719903
8.5667 sec,-387.778452468108,5.75038610772564,1008.34184655917
8.57 sec,-149.778464294361,-451.954724751087,840.507719729711
8.5733 sec,998.692,-596.946,1186.572
8.5767 sec,1232.0244021912,-80.0562247153751,687.459428530837
8.58 sec,-377.717287287378,-72.2932758742775,1243.14661075639
8.5833 sec,-413.58,102.358,397.476
8.5867 sec,-565.018903964079,60.7566212121237,763.832585021322
8.59 sec,-365.242767439515,-42.8280914268249,957.38366204505
8.5933 sec,721.348008072108,299.240754019901,1052.49133639026
8.5967 sec,935.181235285741,186.301436381103,1200.3671459178
8.6 sec,-186.709949398047,541.542767592155,976.863954838958
8.6033 sec,-680.516,9.516,742.614
8.6067 sec,-231.954053260933,170.774558083961,501.123929035065
8.61 sec,-188.782937452974,-213.106769324745,1038.81210997201
8.6133 sec,145.912,-310.002,820.816
8.6167 sec,1241.57663489493,26.7927245197128,1132.35836798675
8.62 sec,384.516667499694,10.090741758509,1308.45471686796
8.6233 sec,-827.438617741427,213.285512439998,347.620581134848
8.6267 sec,-485.737759227329,478.513042581946,512.090951287573
8.63 sec,-504.037824879653,87.1631051301488,899.800562716447
8.6333 sec,-237.656,-59.414,533.506
8.6367 sec,1383.14778807419,-410.320354780957,1229.21092147768
8.64 sec,41.5905876698557,-147.192062149354,1281.25760437959
8.6433 sec,-895.48,147.254,682.956
8.6467 sec,-385.359935066515,18.8204505829042,570.018920856872
8.65 sec,-288.593778616213,43.9487224298686,838.884057844543
8.6533 sec,209.830396415494,-53.2116286599735,850.683998269982
8.6567 sec,1127.95858676897,-159.755876555481,1531.06705092736
8.66 sec,1110.39763842547,-694.70593791655,1180.19853992379
8.6633 sec,-508.08827117017,222.514674951565,1021.2039311129
8.6667 sec,-517.571399887913,7.51417599815203,566.318384626228
8.67 sec,-419.870882559074,-21.874905336719,886.887385074539
8.6733 sec,-218.746,266.936,750.3
8.6767 sec,822.571339248228,-373.271505814381,983.003369246958
8.68 sec,1178.15724384024,-178.562199960257,1305.53453381122
8.6833 sec,-300.974,-342.576,654.408
8.6867 sec,-563.893928657419,264.567987089987,286.29279099228
8.69 sec,-376.673688796612,219.434908299018,891.02207947339
8.6933 sec,-109.280026970956,6.86857920020502,765.927900763842
8.6967 sec,396.210074644012,40.8635186757547,1286.20315684501
8.7 sec,1120.56878512671,-189.572912256707,1469.94063357745
8.7033 sec,281.249844583583,-35.7606295638589,474.277837282905
8.7067 sec,-1091.28997096666,-240.087417156573,592.045323433181
8.71 sec,-583.072720857059,251.195026510898,979.381353129638
8.7133 sec,-214.72,-30.866,742.492
8.7167 sec,229.776204819054,-29.0060267728506,962.176185312004
8.72 sec,1150.82629686925,70.9413836773679,1424.96518838442
8.7233 sec,-228.106156280014,369.597564913059,876.606789772076
8.7267 sec,-466.834752405498,-57.2377671836447,698.95077858039
8.73 sec,-414.190156375673,373.779984930766,503.022337254681
8.7333 sec,-391.152108816843,58.0080409407557,950.632167326308
8.7367 sec,353.537365277874,-284.914060522511,862.441665326948
8.74 sec,1228.25091201228,-109.425024961573,1272.25610588644
8.7433 sec,264.984,314.76,1044.198
8.7467 sec,-606.0175550225,224.358807660942,749.843415774461
8.75 sec,-436.494125827204,161.261512761852,509.403652612023
8.7533 sec,-675.369136081621,-308.093512085252,864.510430297263
8.7567 sec,216.320859209041,-55.8172468113011,641.213498651855
8.76 sec,1344.76629145817,-265.037734837005,1492.33261297858
8.7633 sec,636.047742593497,-286.667062122013,1249.03860520509
8.7667 sec,-973.358755082354,127.398164762609,906.095486863113
8.77 sec,-425.500973334148,-183.42823245684,962.608834631198
8.7733 sec,-349.121074267344,57.9495306660823,671.383259208689
8.7767 sec,-116.871233336715,194.335722979966,610.531009079763
8.78 sec,729.494981595021,-132.475580536522,1473.72664108735
8.7833 sec,1247.572,-605.486,1150.338
8.7867 sec,-177.759927138147,60.8032922597897,1153.81479186739
8.79 sec,-742.123657968994,-227.847960889231,729.493213485165
8.7933 sec,-533.347579609205,-94.4079626242992,925.648005922123
8.7967 sec,-360.921034436618,80.0059224248503,776.710826371582
8.8 sec,258.041622717559,272.773038847006,1132.92059102722
8.8033 sec,1216.5343137771,-187.572331894961,1307.92649642035
8.8067 sec,324.697579578031,-216.931207809936,1204.97669743923
8.81 sec,-1102.19651581361,-132.67366323612,646.289658456162
8.8133 sec,-412.573257941458,292.812020519603,749.630028026736
8.8167 sec,-180.383717538394,63.50492343054,893.58850928582
8.82 sec,130.280349847712,-43.3668476548735,972.157796212338
8.8233 sec,1232.566,-333.304,1167.296
8.8267 sec,558.237688577148,-412.670129936013,1268.4500877765
8.83 sec,-1081.05077354105,-431.679624157826,372.270601474726
8.8333 sec,-542.7912751531,318.230426033007,809.898552512077
8.8367 sec,-242.038972922227,193.135463434223,738.906452152234
8.84 sec,-61.2210751220435,-198.715252224163,942.245308147568
8.8433 sec,1258.92276702806,89.6416566015226,1596.10468394362
8.8467 sec,301.18700767578,133.11298332605,622.870074141277
8.85 sec,-541.270128547692,-248.495173310358,779.630423433619
8.8533 sec,-417.643125731511,-7.13622641886067,382.284900474196
8.8567 sec,-540.947901263162,31.5223772062888,635.558258559833
8.86 sec,-7.60038995550366,-156.668921594839,1076.29854798747
8.8633 sec,1600.57706083033,-15.390037638959,1037.97662253114
8.8667 sec,677.997755096708,168.753896520118,1342.33232845463
8.87 sec,-822.623625047894,270.123607039778,896.347186267306
8.8733 sec,-390.536468379837,111.56156613284,461.271822767076
8.8767 sec,-419.915404126466,-186.12854692923,786.259003646025
8.88 sec,-202.534782004295,-23.6451407153131,1109.14742002415
8.8833 sec,1307.84,93.086,1235.738
8.8867 sec,920.59864864204,-181.852828626872,797.168068069244
8.89 sec,-714.997454796508,392.340729979531,1184.90925853069
8.8933 sec,-462.868,-102.968,837.286
8.8967 sec,-429.265192030068,59.0701137163695,542.009326895414
8.9 sec,-331.525003566916,277.394178178322,897.990492005572
8.9033 sec,891.768555205077,-34.9386102043379,1267.77425593552
8.9067 sec,1285.01615741722,-399.142600277132,1227.48240985179
8.91 sec,-520.309962825041,20.3170091779325,1142.56071209589
8.9133 sec,-701.127620230018,-86.0637666178941,553.725541875382
8.9167 sec,-274.01673481047,-77.7292905688615,632.664808617649
8.92 sec,-365.055617931177,45.8027373297399,1014.92915237206
8.9233 sec,494.954,40.992,628.788
8.9267 sec,1415.25954370995,-524.584669982174,1485.66828862593
8.93 sec,277.321017201377,3.95036135099792,1234.74091116031
8.9333 sec,-1043.02082988476,59.1054297697481,1133.73872518955
8.9367 sec,-477.216207347263,-60.4856841673961,722.682535642376
8.94 sec,-486.502425670555,2.99889613340851,1102.62400090724
8.9433 sec,159.578099164741,-33.2717680392264,877.652915227248
8.9467 sec,1192.6327348264,-139.850750390795,1252.11020597314
8.95 sec,264.729022304884,-254.126853785914,1103.48738991839
8.9533 sec,-892.308,-19.764,1006.622
8.9567 sec,-280.480863915647,341.243331754086,495.616989241567
8.96 sec,-411.620721080177,-166.527910019645,903.732315179406
8.9633 sec,-61.61,-126.514,843.996
8.9667 sec,1156.61494575953,-268.560943789833,1688.33718671506
8.97 sec,728.989691011648,-94.9677173150172,1316.04636725062
8.9733 sec,-701.076367585936,-155.809595083459,648.939579857496
8.9767 sec,-663.606832035431,4.23498937009987,626.612512504337
8.98 sec,-346.480090046189,221.974568608042,777.521143508457
8.9833 sec,-97.2975312822499,-199.303816741523,933.75338192499
8.9867 sec,1309.56482339025,291.152049730272,820.046932338178
8.99 sec,737.522945440948,-4.42821436854962,1725.47637226342
8.9933 sec,-366.61,-177.388,896.944
8.9967 sec,-531.573106703017,175.826055100365,408.256543759196
9 sec,-446.061621459632,334.125779868216,884.234908360263
9.0033 sec,-525.913625985742,-165.291863472257,882.584551342479
9.0067 sec,873.014279770776,-67.064507018164,1050.85877011236
9.01 sec,719.959640659032,-46.7917447147225,1098.45035611344
9.0133 sec,-294.426472706399,203.054277215855,826.522645955578
9.0167 sec,-543.86632202335,-83.1365909807071,880.014143891311
9.02 sec,-460.304410958192,138.258509515294,1139.37690580641
9.0233 sec,-719.068,392.108,684.664
9.0267 sec,569.460194807286,-11.8444500219385,1313.5041659165
9.03 sec,1031.09860207669,-464.963938542118,1092.34711755005
9.0333 sec,-299.65492757897,305.591577706954,1175.59114838403
9.0367 sec,-713.133069927249,-104.423788481465,682.898268921366
9.04 sec,-70.5530355714833,48.2179534430896,638.473449667655
9.0433 sec,-461.31565669079,152.574433813213,702.981822590871
9.0467 sec,-76.0666633281147,130.615213854538,985.746475876591
9.05 sec,1277.01523722098,-538.550395721232,1498.46921215429
9.0533 sec,113.094,95.892,1099.83
9.0567 sec,-68.7959614480763,164.928256844249,984.700845305574
9.06 sec,-594.921442079116,-256.092049208614,700.604217734091
9.0633 sec,-292.8,-269.986,892.308
9.0667 sec,-461.634114265603,143.855770292192,833.125474886949
9.07 sec,1048.84296947061,-161.169314138963,1071.03830657412
9.0733 sec,623.332323924757,-135.625046451506,1262.64753176911
9.0767 sec,-980.012020619241,-247.573497462849,872.563447717557
9.08 sec,-431.19456955394,291.554343724352,433.055369572928
9.0833 sec,-334.036141021207,-11.9451997907345,1109.08263635217
9.0867 sec,-266.893226466488,-9.32015405949298,820.398011456475
9.09 sec,765.824420085477,139.601392750057,1336.04222880366
9.0933 sec,1094.828,-269.742,1091.412
9.0967 sec,-706.04720583265,-236.325908208078,858.739227337651
9.1 sec,-890.849929122782,-183.627165682447,580.386033303491
9.1033 sec,-463.356,300.852,769.698
9.1067 sec,-354.417714351821,272.158860014834,786.86091611284
9.11 sec,712.711819335229,-101.293172088657,1147.70410199223
9.1133 sec,966.271317703392,51.0923563712696,1624.35474343161
9.1167 sec,-39.1301271726703,-52.7525288305648,1101.11413080739
9.12 sec,-888.29832207916,205.53077600209,586.190913698637
9.1233 sec,-220.631676030822,433.525317750234,973.809157804325
9.1267 sec,-511.097101082069,164.081989369314,839.897301578884
9.13 sec,-177.43411897276,-635.060604787705,1068.11532265085
9.1333 sec,1285.026,-16.226,2041.792
9.1367 sec,-2.31574499694068,300.038842522654,648.249912477057
9.14 sec,-801.570141805791,-171.984167503243,1043.03860326181
9.1433 sec,-342.980826301592,282.851657097627,593.232909472658
9.1467 sec,-637.970348786239,333.625954773945,924.619445504975
9.15 sec,118.970193478638,-271.929371277822,1208.70298264865
9.1533 sec,1261.32547902968,306.886838266515,1182.00711238082
9.1567 sec,-16.2003299927338,492.200385633448,800.298683926034
9.16 sec,-820.648848052273,-259.362298697448,1372.2041810279
9.1633 sec,0.61,-10.004,378.078
9.1667 sec,-426.844993776036,-268.15560827049,844.448388899069
9.17 sec,-386.639750355681,-165.139958782993,1088.54216569479
9.1733 sec,1325.896,379.298,1344.928
9.1767 sec,464.405394527389,183.011808360895,769.090584094182
9.18 sec,-876.064638344028,566.387132124411,1092.32163561535
9.1833 sec,-453.616680373381,55.9939332553979,773.740076110789
9.1867 sec,-526.997824405251,-205.669448010207,598.690973436484
9.19 sec,-596.170579038315,176.353503513491,822.268752544509
9.1933 sec,589.504,-73.078,1268.312
9.1967 sec,980.774235407516,-719.984059347977,1049.40620864166
9.2 sec,-935.551779641418,189.388037426422,1536.40361206936
9.2033 sec,-337.574,-33.184,621.956
9.2067 sec,-299.814645431524,-108.327973234631,678.2136365345
9.21 sec,-440.257119677788,-281.402611566825,1062.94797932926
9.2133 sec,582.794,112.362,801.662
9.2167 sec,1326.04436097529,-495.022409501871,1534.11172796747
9.22 sec,153.311680278705,43.8253769611664,1036.13418293837
9.2233 sec,-858.680309608231,-31.8967721762746,699.124759261756
9.2267 sec,-501.534572720487,-4.85888290688501,784.63012068581
9.23 sec,-587.847468584214,-177.859584173607,983.774677964438
9.2333 sec,-106.75,-25.254,930.738
9.2367 sec,1324.05579257921,31.0145496336128,1508.36762424972
9.24 sec,-122.812185145638,137.981723398317,1123.19595012635
9.2433 sec,-990.975170608982,121.417414438533,738.161897016285
9.2467 sec,-341.285972457467,356.798389551982,443.278129422475
9.25 sec,-456.047436079244,-10.929864889819,748.672516110428
9.2533 sec,-84.0326794932458,-55.5096516889055,971.043856699355
9.2567 sec,818.491964781967,-487.723458076752,1031.43605180351
9.26 sec,837.474693102439,-78.464324725059,1216.83474795847
9.2633 sec,-1125.206,-299.632,272.914
9.2667 sec,-314.672698840375,731.915985623512,462.739409705085
9.27 sec,-821.861076352168,-66.9804036663865,727.689074418233
9.2733 sec,-44.9006396946498,-93.8973529290575,757.816811346493
9.2767 sec,859.492198528962,149.771684521529,1273.70033573028
9.28 sec,766.652951698943,-253.72608985155,1080.02574454815
9.2833 sec,-616.181486612811,-105.9997640597,940.79064380938
9.2867 sec,-272.279713172556,358.898210709573,519.612589685909
9.29 sec,-492.073295453445,-211.149254185771,609.658503541598
9.2933 sec,-285.634849588357,94.5874072286143,1005.20027349632
9.2967 sec,322.650777930803,-215.375764171738,1474.54940749346
9.3 sec,1018.2921567022,447.259864831592,965.650034759451
9.3033 sec,-655.75,180.804,801.906
9.3067 sec,-482.969020488852,189.948804936635,936.449149957315
9.31 sec,-437.825353718875,4.70359990590111,588.562110995297
9.3133 sec,-597.668212445454,344.548453275639,1278.7767992238
9.3167 sec,121.877110943838,-17.5323298053669,1288.47150033576
9.32 sec,1134.57100990354,-292.781414358612,1265.34898839769
9.3233 sec,-440.306557841139,234.052952430765,1216.09054738646
9.3267 sec,-337.090483198749,-34.9503497515843,938.861931136554
9.33 sec,-389.398554701717,-162.239756257188,664.711174714807
9.3333 sec,-547.71799731008,61.9755822496944,813.534314668767
9.3367 sec,-123.884153171023,150.117284358459,1020.87648932128
9.34 sec,1193.01548142397,-590.696379207571,1630.19450185965
9.3433 sec,76.25,35.502,920.978
9.3467 sec,-870.001376734756,233.460400615644,972.07566620446
9.35 sec,-580.135790565644,-233.077708635164,642.62512351506
9.3533 sec,-547.957967700185,-136.999257653997,889.271720622517
9.3567 sec,-416.882864924745,136.518033358697,867.843269426484
9.36 sec,832.575138957887,-309.321146029698,1240.09774850556
9.3633 sec,662.945723386581,-157.174238026208,1320.50934385474
9.3667 sec,-1229.81875601753,-12.8637304863632,837.004326257099
9.37 sec,-289.7346821135,204.220827535026,599.390887844116
9.3733 sec,-447.862,33.184,712.236
9.3767 sec,-188.402083738856,126.886318739461,875.907984154239
9.38 sec,348.355789229217,400.002315088586,1440.33899215768
9.3833 sec,1311.65193586314,-150.720999289094,972.760645044419
9.3867 sec,-727.732687309823,-396.872195959245,891.105295888373
9.39 sec,-512.539952334844,83.6458982452683,536.940696655601
9.3933 sec,-687.891541172198,123.419014769215,790.031875275631
9.3967 sec,-118.18782420493,141.624519524539,538.370656643829
9.4 sec,296.06786243864,-176.465789402763,1417.16525616217
9.4033 sec,1153.876,46.97,1228.784
9.4067 sec,-225.855873632398,-244.546261840783,1126.35497743571
9.41 sec,-400.254224754534,302.801154405678,780.855954008414
9.4133 sec,-293.776,104.066,304.146
9.4167 sec,-187.366557004152,147.973405383086,983.464251334729
9.42 sec,283.115619477661,-319.048115095526,1030.02751868165
9.4233 sec,1269.24423543008,-42.2937433056949,1544.14265330941
9.4267 sec,149.810438013122,86.3372046395952,1011.9196676015
9.43 sec,-537.430581955479,521.365464339607,938.474792089131
9.4333 sec,-456.524,-39.894,483.73
9.4367 sec,-658.594902695573,195.822766336022,1085.74957340194
9.44 sec,90.7295656423182,-262.184293800207,1238.96289328197
9.4433 sec,1209.386,194.956,1117.276
9.4467 sec,571.306330582395,23.1792665689072,1105.18073390921
9.45 sec,-642.208619459034,-228.848752325974,965.365573562315
9.4533 sec,-221.771973517686,212.121863595151,588.411029683475
9.4567 sec,-616.550716044529,13.6217253273051,737.209089935544
9.46 sec,-112.64743207012,-21.040605953646,982.53090930931
9.4633 sec,1326.262,352.58,1438.136
9.4667 sec,996.372375491729,-208.567753496869,752.16044042702
9.47 sec,-843.949202212612,380.150971925497,1000.51751797853
9.4733 sec,-299.144,-125.294,605.852
9.4767 sec,-633.310572679146,-216.647624524634,540.818063785339
9.48 sec,-426.230926171388,195.169528081653,1118.53926527901
9.4833 sec,948.177228558057,-289.513080220057,917.20059185903
9.4867 sec,1424.00195485462,-522.805457563537,1295.36607563002
9.49 sec,-355.613630529477,-60.9595262094111,1332.15658620511
9.4933 sec,-268.310986330043,73.2316865010226,543.440233001191
