Time,accX,accY,accZ
7.95 sec,-841.788816367909,-198.996967030509,710.542425950549
7.9533 sec,-305.726949191802,586.517095075795,1069.87248555145
7.9567 sec,11.7639768736994,-450.673667095227,783.209429912897
7.96 sec,139.568,174.338,591.456
7.9633 sec,919.890861234634,-513.504620295348,1713.64577942673
7.9667 sec,1339.06628612276,-324.316103774712,1165.80910621598
7.97 sec,-646.930499446263,109.141025172881,1014.23606416087
7.9733 sec,-1030.78406966472,-240.335832276922,689.421111188204
7.9767 sec,-675.93437587563,188.708504651442,568.648118759926
7.98 sec,-1034.41502343983,304.849519878526,230.251492160122
7.9833 sec,534.474854779808,717.913705107705,1543.96916954186
7.9867 sec,634.024822260677,341.362575990451,702.866532877102
7.99 sec,-546.590490482195,179.896669272281,1534.84694223297
7.9933 sec,-609.199678883933,17.3541681383035,1063.82936059131
7.9967 sec,-44.9861735990159,-92.9928376125466,615.940649625146
8 sec,78.69,55.388,504.958
8.0033 sec,250.472994553114,-534.18241772955,1539.36698228973
8.0067 sec,1259.70400791905,-423.076303761542,1598.16494992244
8.01 sec,55.5631707141468,155.715076098638,819.561291192276
8.0133 sec,-1016.05227521479,-146.493707868137,884.463143915666
8.0167 sec,-828.309227571931,83.9850546563478,690.051719408841
8.02 sec,-844.183124707808,-291.93285298108,554.983986967272
8.0233 sec,-117.098056122453,408.352892743954,944.846055014856
8.0267 sec,1019.68090922377,-474.240949495337,877.813032738285
8.03 sec,178.12741391676,-16.4169310101946,1639.03753937514
8.0333 sec,-971.152336063915,-244.259221941388,1374.24420874617
8.0367 sec,-141.944947940055,-36.7661433344632,341.007093443535
8.04 sec,-24.4,68.198,1074.698
8.0433 sec,92.6628441187204,-205.024357808386,908.381734327696
8.0467 sec,1129.84372743074,-704.775003959053,1449.06911584614
8.05 sec,913.136745978835,-76.0984629704928,1230.09289132482
8.0533 sec,-691.467744039299,-370.648500732338,1014.51865966211
8.0567 sec,-664.531949245331,-80.3682605480946,493.234597036756
8.06 sec,-790.939845279465,268.417005940542,689.488179354051
8.0633 sec,-657.123551690878,116.593663279728,664.15015627441
8.0667 sec,1019.98484880948,453.734500076843,884.08981086884
8.07 sec,-245.952,280.966,1991.528
8.0733 sec,-639.724912719557,-2.95939498399511,1020.38035567445
8.0767 sec,-111.213753881159,-245.368070155594,779.749514534707
8.08 sec,-145.546,-123.586,561.688
8.0833 sec,141.016505587554,-538.836325282709,853.970943606957
8.0867 sec,982.403817981527,428.215424847728,1636.46634992463
8.09 sec,1413.55783639514,-19.8155306817319,1044.88449826872
8.0933 sec,-126.881375282832,289.891254185207,1347.86480831714
8.0967 sec,-1004.62569764987,292.820533540869,487.783075580375
8.1 sec,-816.428846658719,-41.2533736633097,868.818917020169
8.1033 sec,-809.432236919963,233.325601703851,499.796794958313
8.1067 sec,609.926860575912,33.9146557263812,780.186764271282
8.11 sec,719.678,-167.872,1109.468
8.1133 sec,-433.398918149912,-378.230378391696,1980.40060153324
8.1167 sec,-563.773007662161,136.75749486998,751.590495162241
8.12 sec,6.588,-173.972,551.806
8.1233 sec,-45.7021177084773,58.4031861870326,666.737932728877
8.1267 sec,343.561410073157,-161.230912485491,1130.94256011457
8.13 sec,1316.16141361215,103.60867079185,964.138518665139
8.1333 sec,-62.4813804858981,-80.1518064581687,1170.78777108068
8.1367 sec,-724.16617899706,-9.44903290270331,782.431840781177
8.14 sec,-759.816,0.366,442.25
8.1433 sec,-927.971921463996,-63.724203867477,854.083176798284
8.1467 sec,-307.920031714292,-194.423219396362,779.421285809697
8.15 sec,813.679321160109,-126.256816851918,1021.52872330192
8.1533 sec,-384.372234300977,82.0301527007085,1413.20309240267
8.1567 sec,-738.628884806657,-316.651165714943,695.519880375995
8.16 sec,-208.419664157848,189.132182518573,699.697204133929
8.1633 sec,96.1614513067747,-139.633777578297,693.019090153475
8.1667 sec,201.975342794951,-303.269052669526,598.805681124509
8.17 sec,916.952,-79.056,1977.986
8.1733 sec,742.080216954747,-203.930102314343,926.672575812674
8.1767 sec,-1000.10767787811,113.87810521986,530.80217780541
8.18 sec,-878.4,-94.794,456.402
8.1833 sec,-934.409621358273,-12.2933475993274,1116.30735668017
8.1867 sec,-697.543134183487,367.608557082404,396.649302646212
8.19 sec,853.275630295761,351.919285420751,1088.17276200583
8.1933 sec,-283.391451177057,145.281234784887,1899.57079961294
8.1967 sec,-472.524087872775,232.651792149068,1014.6621467972
8.2 sec,-214.821502542072,-183.647043633341,660.542598316849
8.2033 sec,-131.597196045163,-256.437374371233,928.712121550973
8.2067 sec,211.254000163205,-279.102175672381,390.505528250226
8.21 sec,654.042,-274.988,1069.818
8.2133 sec,863.303385612147,199.689134539857,1118.45535328808
8.2167 sec,-558.872519063759,166.677887759173,1029.3655721345
8.22 sec,-830.604515815878,-34.4242294061733,391.920484405213
8.2233 sec,-876.984708559193,-71.1580971167534,1067.11614994461
8.2267 sec,-618.705551325817,43.8704489834741,-10.2076199643653
8.23 sec,225.562753365777,190.729539286763,476.147219993719
8.2333 sec,1012.7224813662,-276.409186702316,1651.54735871272
8.2367 sec,-367.55836786046,-56.0911795428043,856.614730430246
8.24 sec,-467.87,96.014,809.592
8.2433 sec,17.7906579238056,139.58971226503,591.735632113405
8.2467 sec,252.072187753406,-59.9566796371552,569.239672238492
8.25 sec,389.933473471886,-141.015257932054,806.68094216811
8.2533 sec,1498.65837808923,-429.079060493684,2360.90209429772
8.2567 sec,825.035948676727,-126.721111627293,784.479186592114
8.26 sec,-777.398316250372,-159.680481170184,1036.26403801631
8.2633 sec,-752.687555879726,72.7160047585476,719.747220371497
8.2667 sec,-918.681165157315,432.103976966939,872.172690750495
8.27 sec,15.372,-7.32,476.776
8.2733 sec,1160.85497679558,384.384333745947,1791.75946820457
8.2767 sec,10.8859818633064,348.264899151419,785.415820073717
8.28 sec,-371.134931482488,210.409508386814,1521.31375274006
8.2833 sec,-178.986347298466,-31.2448926234541,771.181022333481
8.2867 sec,171.953377122332,31.2865924771149,148.240322366427
8.29 sec,291.438626029498,-269.308658920071,713.010293102208
8.2933 sec,979.86377911072,-313.268522235808,2063.19815068137
8.2967 sec,1440.18633306523,142.029237006683,1133.80859118921
8.3 sec,-517.646,161.772,778.238
8.3033 sec,-907.76590525376,54.7096131149573,938.344925521687
8.3067 sec,-943.116353161324,-125.586634116858,310.200553211069
8.31 sec,-526.43,159.21,-61.244
8.3133 sec,837.445247777562,-439.401874306919,1002.80669989746
8.3167 sec,834.487668619111,-440.420926940429,1327.15635291334
8.32 sec,-741.518519319255,-447.072083516494,1259.75949540094
8.3233 sec,-277.754880358917,-217.224154536746,934.360873737576
8.3267 sec,35.1456723440903,-67.0078621100397,276.677761412062
8.33 sec,-52.3810815705861,85.9365757356346,979.499209374982
8.3333 sec,695.056569851789,-319.821001351581,1337.88674080837
8.3367 sec,1375.00814987463,45.6882900027039,1236.67908126709
8.34 sec,-7.442,278.648,934.032
8.3433 sec,-852.822336859299,-141.282916389105,325.025401986248
8.3467 sec,-830.744221447728,95.8071567933193,720.606029548976
8.35 sec,-596.086374427937,26.0593000046081,263.989247799599
8.3533 sec,383.810764005734,-153.058577613668,1080.63608137882
8.3567 sec,962.414158785152,389.48698364866,1401.13544139806
8.36 sec,-519.651670355893,452.696710547699,1776.84680907496
8.3633 sec,-718.707452170737,315.863872355704,327.425822789161
8.3667 sec,148.724826479578,521.859063350866,686.543366698995
8.37 sec,157.746,-100.162,732.854
8.3733 sec,490.873951998945,-524.702240485004,1315.04826669235
8.3767 sec,1502.31480499734,-53.3035016421612,1551.27537835143
8.38 sec,483.970526105717,-518.26562300535,975.298253657862
8.3833 sec,-847.93151226279,200.52868038979,814.763831769105
8.3867 sec,-813.442680047199,-196.293672923957,105.505136320336
8.39 sec,-838.337152351308,80.1020331115576,669.95786850659
8.3933 sec,-50.5409852069816,54.1139378665958,483.3372494265
8.3967 sec,1033.07869077948,-575.969199930617,815.141314947236
8.4 sec,-286.212,-24.4,1768.756
8.4033 sec,-842.605497760497,-322.36536153127,958.89014237024
8.4067 sec,-100.855658602063,-355.025752588415,414.081688979226
8.41 sec,-173.606,167.018,611.464
8.4133 sec,427.093068660811,17.9786311547859,1083.03993040414
8.4167 sec,1031.96975910268,321.651864071587,1228.93846026251
8.42 sec,857.106755514082,299.35654575276,1090.43014180214
8.4233 sec,-818.620585097182,-50.3699124809008,661.648870996267
8.4267 sec,-728.949840602636,72.3786067549914,524.717249162248
8.43 sec,-908.778,38.918,831.796
8.4333 sec,-150.165575414859,-184.015017404335,781.033114116394
8.4367 sec,476.56321577458,185.280408565352,850.161710085689
8.44 sec,867.831382335107,-5.53377067496518,1511.71049078229
8.4433 sec,-848.880347988224,248.459130018765,1415.02279592178
8.4467 sec,-345.674969481327,369.437793083682,679.365534973301
8.45 sec,-141.244998948011,472.609456380101,902.81803029776
8.4533 sec,275.82432133732,-245.669314024008,829.518966220277
8.4567 sec,879.48342437109,-80.1430590413301,1509.73587986173
8.46 sec,1260.79126188193,-341.510416006333,1180.81002097448
8.4633 sec,-531.631282557145,-198.72617961421,1278.48130133812
8.4667 sec,-823.847874112146,52.0295076560651,530.020932863398
8.47 sec,-668.804,-320.738,840.214
8.4733 sec,-532.933001434228,215.898358584153,626.244927037008
8.4767 sec,854.802341160523,600.073787969185,1005.06350340522
8.48 sec,544.650261890705,327.44212319517,1168.74710379083
8.4833 sec,-747.658720257255,205.620780739017,1286.66014878068
8.4867 sec,-403.795472802907,-76.6808020545858,1179.2305447667
8.49 sec,-35.2459965875364,-0.428089045138407,596.239790580846
8.4933 sec,33.9027060034837,-304.96516590348,754.901290804995
8.4967 sec,835.71969017073,-263.76695018404,1187.17263241124
8.5 sec,1046.394,-625.006,1048.712
8.5033 sec,355.902043445153,-8.76383328334583,1166.412030873
8.5067 sec,-790.464733078776,169.90434279865,758.789578128177
8.51 sec,-745.176,306.464,571.082
8.5133 sec,-951.02555177474,77.6441223505791,442.276333703331
8.5167 sec,-74.9965727317392,134.27543183759,500.618563787562
8.52 sec,894.051322578578,101.522266616143,930.900425808373
8.5233 sec,357.198057402858,-271.348650249956,1982.03269386866
8.5267 sec,-632.225207202431,180.624709987717,1017.35583977808
8.53 sec,-64.782,133.468,588.772
8.5333 sec,41.653224554728,123.664391679427,985.697136292056
8.5367 sec,245.958626745764,-326.646311385409,729.983420385794
8.54 sec,991.328592090447,-107.617971015752,1025.26522267008
8.5433 sec,1533.11789252229,-228.556798787208,1191.50310878078
8.5467 sec,-496.752040761194,-272.035312199139,608.253152295929
8.55 sec,-865.981305965888,-81.6281309493156,634.895976429728
8.5533 sec,-985.122560288319,56.5136852744489,1014.42558538944
8.5567 sec,-409.143774113807,-277.562603682796,411.429259020517
8.56 sec,852.17,237.168,1057.862
8.5633 sec,491.095170638215,307.000191725139,630.956897977813
8.5667 sec,-525.743406498294,180.020740760777,1387.74912600394
8.57 sec,-633.99810714489,246.076362704499,390.916517635162
8.5733 sec,79.198231061711,-53.2993997359515,601.529490282802
8.5767 sec,121.93771840317,-435.355622055627,911.239624387827
8.58 sec,670.873808056669,-184.267419465813,1176.30221159563
8.5833 sec,1039.88995985052,24.6272265416914,1089.16543055073
8.5867 sec,535.787301622388,-91.6419007343447,1014.08342793746
8.59 sec,-962.824,115.656,828.624
8.5933 sec,-776.919602281598,7.60390721007293,635.120204436587
8.5967 sec,-548.303656370151,317.141688683336,149.901473239501
8.6 sec,742.274510348324,426.198183930332,1031.52464967933
8.6033 sec,821.319995095394,79.5949371582271,837.387187695155
8.6067 sec,-575.757080885766,137.978136514133,1816.75801268062
8.61 sec,-719.623256753567,-262.188439577688,846.059361760501
8.6133 sec,-41.2427703597825,-8.0154628800855,773.964239303673
8.6167 sec,124.069690809972,-318.644092911465,862.230320453592
8.62 sec,632.57,-100.162,1072.502
8.6233 sec,1436.48583398423,-316.510017734642,1606.83545531334
8.6267 sec,379.605738452032,-173.682826434282,933.327244171844
8.63 sec,-922.686,-77.836,897.066
8.6333 sec,-846.151570426993,67.9050389364371,706.883292059111
8.6367 sec,-769.756361916434,-567.946979417454,414.665316955777
8.64 sec,182.700060049943,61.3076043773348,521.612867899401
8.6433 sec,984.045556718097,140.591957504497,1566.04508215478
8.6467 sec,103.035279219486,165.638466489406,1188.55410742269
8.65 sec,-729.56,101.016,903.288
8.6533 sec,-246.770514917179,299.482939066049,728.911365337134
8.6567 sec,-81.5737124220578,-269.232054353102,769.584136235924
8.66 sec,315.248,-63.562,728.828
8.6633 sec,1218.60925144775,-232.030114288239,1795.51930716504
8.6667 sec,1276.03718666309,-192.051918168436,1085.78959611805
8.67 sec,-777.724473562106,128.086577933173,964.585919602835
8.6733 sec,-1004.96697679492,-113.321593539296,162.018657018883
8.6767 sec,-783.617050312102,115.968356871874,676.931360910343
8.68 sec,-150.101947896145,-229.530749467504,138.618728181537
8.6833 sec,869.157266272668,408.723259761444,1371.08617705682
8.6867 sec,163.812816194833,112.238526611322,1307.78323596559
8.69 sec,-542.168,195.078,1192.428
8.6933 sec,-513.984217092577,52.5612455363857,1257.89149541096
8.6967 sec,-121.073302791582,-5.97891288224851,751.287228811473
8.7 sec,382.873814950699,-130.55170495925,528.258916708494
8.7033 sec,858.700780197428,-107.658695710124,1220.89507251232
8.7067 sec,1105.92205496554,130.144165325259,969.19550510984
8.71 sec,-448.022738811947,-15.3721882395679,960.947218028752
8.7133 sec,-820.227436065881,-50.3378494541596,723.743007237464
8.7167 sec,-870.739108128017,-234.120864486018,803.672651635355
8.72 sec,-648.186,-263.154,374.54
8.7233 sec,570.578918951654,162.077514043838,1118.26506608592
8.7267 sec,758.897887492935,-186.281617615638,1518.17880022401
8.73 sec,-265.716,250.832,1312.964
8.7333 sec,-561.732595556335,197.709316716655,996.39255350387
8.7367 sec,-251.922235332636,356.542000390366,422.954631791824
8.74 sec,220.968690622495,143.16578874286,913.053533054875
8.7433 sec,323.510394786184,-133.725441440957,1236.09646971383
8.7467 sec,1558.3369104763,-333.118232469792,1530.94681607071
8.75 sec,352.182568906098,-72.5234759010129,841.771052004151
8.7533 sec,-987.059396247546,-132.210395549791,1048.29069152738
8.7567 sec,-577.674270979526,-438.13259230464,741.93284008534
8.76 sec,-1037.976,162.992,855.22
8.7633 sec,195.271552593996,97.0489660270241,676.527644858093
8.7667 sec,1144.7781641793,496.443800250974,469.540135203313
8.77 sec,-518.605302678666,323.27610191623,1897.79046169309
8.7733 sec,-746.920059885162,110.560327061428,1004.66155950171
8.7767 sec,16.2314760275731,-90.6232737254318,598.316100282606
8.78 sec,24.3402764958616,-101.241478412809,619.433946098042
8.7833 sec,222.121362418107,-429.881745277785,1212.8566223345
8.7867 sec,1217.64656446389,-237.398614734274,1568.38112768344
8.79 sec,879.62,337.452,800.686
8.7933 sec,-656.925277866357,-92.7962324991954,1383.19978982144
8.7967 sec,-926.968407016611,420.927387114401,712.108994839519
8.8 sec,-933.422,369.66,488.61
8.8033 sec,-271.149598727729,241.825636493051,606.325212283095
8.8067 sec,1073.26221385341,-68.4254103346807,840.264624239753
8.81 sec,22.1456008188002,-175.059998856516,1613.5787582176
8.8133 sec,-864.030921067184,-304.998372795416,1336.42162954866
8.8167 sec,-222.505121784267,-129.275315943079,701.565977524522
8.82 sec,-66.7368712438501,219.133610592877,837.80996773137
8.8233 sec,62.7897948276553,13.8061499961576,823.942563260255
8.8267 sec,819.244803961751,-477.301911963522,1265.15149225774
8.83 sec,1413.126,253.15,1135.82
8.8333 sec,-277.247058474826,-9.53734307246331,1009.35140131525
8.8367 sec,-822.9547521927,-465.046502411537,677.992343830565
8.84 sec,-766.404,-127.002,949.892
8.8433 sec,-923.189006872393,-149.470295722178,511.135726395666
8.8467 sec,533.030658334286,268.576241719159,836.703788467041
8.85 sec,660.037958871255,321.480144860608,1462.20583079086
8.8533 sec,-717.247154993711,350.987178716859,800.941589923355
8.8567 sec,-523.515015441795,286.151866936128,895.461292650229
8.86 sec,-133.102,288.53,635.986
8.8633 sec,72.6244154428684,-17.4199795479997,870.445006971213
8.8667 sec,381.141172212397,-544.537263401863,1144.08384893026
8.87 sec,1455.704,-213.378,1665.544
8.8733 sec,15.9120640231909,-148.232841972293,1294.98642517345
8.8767 sec,-1104.0504194565,-282.870630067392,684.474919733768
8.88 sec,-929.457251102165,322.895581957602,590.914704472788
8.8833 sec,-823.09038728161,110.204551534188,651.126017638365
8.8867 sec,-146.658714318375,217.810053506628,679.322773933837
8.89 sec,809.885684011817,633.961417113918,1046.00780098667
8.8933 sec,-587.755956827653,-40.3542265339293,1924.51004587719
8.8967 sec,-544.859365767745,390.357640435547,827.047085194639
8.9 sec,-20.374,-74.786,524.844
8.9033 sec,-11.819220676152,-280.765444571944,1188.03923612668
8.9067 sec,272.369801551009,138.911383424733,365.925849780257
8.91 sec,1091.94633770004,-426.857161613227,1887.44680810541
8.9133 sec,688.782538438372,-189.457229878871,1255.01059300605
8.9167 sec,-762.737379971572,-341.870387969798,863.602197493375
8.92 sec,-872.395140226013,-467.18833157317,997.81253828368
8.9233 sec,-933.51557227166,-45.9174415745519,477.800700583372
8.9267 sec,-388.083333016608,-91.6894997808825,558.500725601268
8.93 sec,1003.52643671214,123.412386248043,583.733286337341
8.9333 sec,-85.1215924761586,278.62516235298,1821.74877320689
8.9367 sec,-687.371030313422,-3.12918201176666,846.121431211587
8.94 sec,-115.778,501.664,666.486
8.9433 sec,-132.943481743675,-177.512467087547,888.331919897777
8.9467 sec,113.029391229835,22.8019711812317,670.671474276883
8.95 sec,634.46418293845,-567.438534898689,1673.3775624069
8.9533 sec,1250.42222659041,41.0844770743478,1184.59893250542
8.9567 sec,-721.86657171046,251.68342160009,977.466114375931
8.96 sec,-975.312656574611,712.421990427252,441.557612876368
8.9633 sec,-795.726125119202,-126.49625979861,552.142410788469
8.9667 sec,-762.622284519241,101.258842704376,553.390453998887
8.97 sec,194.834,132.492,1611.864
8.9733 sec,516.287640441758,149.928386470401,1412.18192959398
8.9767 sec,-473.212334752956,163.962895108875,1222.34025744734
8.98 sec,-591.767166593703,61.6347546045795,1079.40146399696
8.9833 sec,-128.133766930908,-185.626172916459,806.595532832138
8.9867 sec,247.549258916001,-216.375532787704,415.006232932834
8.99 sec,311.081953641966,-137.348203791116,1472.69686750885
8.9933 sec,978.349099618241,-329.040610631573,1431.67042720041
8.9967 sec,228.582830847236,111.445040408464,971.201320972913
9 sec,-765.184,-32.574,224.114
9.0033 sec,-825.237610374922,331.032349284101,978.955294830272
9.0067 sec,-683.224937999784,283.900472127423,243.609973600631
9.01 sec,-488.61,-16.348,777.14
9.0133 sec,1051.01710738834,-415.238474364458,1177.61705990894
9.0167 sec,-285.516881819249,-277.076989828018,1556.89063759671
9.02 sec,-658.440076572274,-394.466848219458,604.894022241977
9.0233 sec,-356.438602402971,51.2776354351778,1031.72934558863
9.0267 sec,-1.00889455332359,263.262097464339,485.104985342977
9.03 sec,283.923104739614,-206.501858983885,1052.14796233556
9.0333 sec,552.538283360448,121.446533132543,1558.10796768333
9.0367 sec,923.497194791737,-235.64628995416,775.574048493745
9.04 sec,-920.856,-201.666,813.74
9.0433 sec,-969.476557168223,-582.093758711147,759.018960851622
9.0467 sec,-705.915696721388,166.209026996887,703.537962474792
9.05 sec,-706.38,70.516,595.97
9.0533 sec,382.144506765918,455.158040081588,821.583253963081
9.0567 sec,39.6732531001392,373.213516120368,1690.91623010288
9.06 sec,-683.757914866644,361.318405609395,1137.45431801857
9.0633 sec,-210.109074290801,79.2278152182555,950.30195605041
9.0667 sec,-144.615678305393,-89.0674937895941,719.242685838702
9.07 sec,241.010691243437,-283.952711709404,520.484614191429
9.0733 sec,493.204174105768,-478.355633687699,1663.34429806781
9.0767 sec,1152.35752585551,-103.621174452423,1107.4191771879
9.08 sec,-406.016,-31.598,1200.602
9.0833 sec,-1044.24170139732,-52.9400284427194,834.356400497694
9.0867 sec,-738.769203196189,-8.24548985059508,623.159913311458
9.09 sec,-812.170778301499,166.95935349527,561.267664658378
9.0933 sec,-69.1090253162851,241.114158735078,776.625627445984
9.0967 sec,1255.06386770118,-681.531205122153,1463.63089612125
9.1 sec,-573.888136485427,-260.221047132413,1326.92954915722
9.1033 sec,-386.955076158609,-41.2028772153406,1022.54010499429
9.1067 sec,-83.487217856317,-101.114637629896,522.447931359131
9.11 sec,-71.492,9.882,588.284
9.1133 sec,300.724491010631,-57.669806996438,664.314843334016
9.1167 sec,905.212376032728,-442.515737669221,1176.74136544306
9.12 sec,779.790292503645,27.6125098030925,1017.40284997746
9.1233 sec,-775.110684423471,-142.22827517557,804.699790548
9.1267 sec,-713.182432245103,-308.312362209698,569.351552036326
9.13 sec,-896.880619129234,-53.1924770016078,679.2150870334
9.1333 sec,-182.238137900317,133.275064008213,1046.4321222125
9.1367 sec,787.349022542356,303.557053012116,1005.11246747339
9.14 sec,33.794,228.75,1367.01
9.1433 sec,-780.3547884988,510.359007719205,1253.18010681738
9.1467 sec,-140.574710806405,451.795323103966,558.385490195926
9.15 sec,81.74,-165.432,400.282
9.1533 sec,266.478992020797,-369.46858579966,853.790528125548
9.1567 sec,884.680894326183,-333.077786151344,1885.59857864624
9.16 sec,1471.986057462,-529.409050775289,1156.43663597369
9.1633 sec,-655.300906874807,-271.173381414953,786.998738153877
9.1667 sec,-769.542324217705,178.415643537688,734.133328712775
9.17 sec,-836.882807356826,211.620900788715,673.231523114064
9.1733 sec,-717.364852876168,35.2143003800679,744.57564498941
9.1767 sec,586.172986802094,-147.968818732067,1176.55416838807
9.18 sec,839.726,24.4,1653.344
9.1833 sec,-793.760334467569,-33.2989905198204,1128.42695029449
9.1867 sec,-196.760242207503,-86.3493336728946,867.440860853877
9.19 sec,47.58,-304.146,546.682
9.1933 sec,167.771399221218,-123.993200727293,897.325491168941
9.1967 sec,499.92652947968,257.759947930726,1215.29829992589
9.2 sec,1301.11245010781,31.7164223050153,1354.84747700485
9.2033 sec,82.0067988974175,-102.59395026549,661.851416421288
9.2067 sec,-869.597724680792,70.1121767167015,708.89314171629
9.21 sec,-979.294,-20.374,734.806
9.2133 sec,-834.967853283705,-166.403417525188,726.645898578217
9.2167 sec,601.264571347165,-64.3312431521696,458.741863733047
9.22 sec,842.898,90.158,1575.02
9.2233 sec,-318.603530554126,-61.862044427243,1196.08373431142
9.2267 sec,-580.276912695296,319.939909643206,778.52607362566
9.23 sec,-135.60927723254,145.996607724514,699.577760085413
9.2333 sec,272.919201286758,191.797662976359,1060.19308067469
9.2367 sec,580.479358611645,-407.158400468436,781.826881878851
9.24 sec,1300.154,-446.154,1977.01
9.2433 sec,947.23938609297,-106.942382930826,1010.9489564859
9.2467 sec,-987.579789501538,-13.2980936142893,645.022388508685
9.25 sec,-763.354,-124.44,530.7
9.2533 sec,-873.323718232053,380.484249763061,1133.59102009615
9.2567 sec,105.871902076301,257.139405591465,192.48884770222
9.26 sec,1080.51348537424,429.512807190827,1183.030524404
9.2633 sec,-278.83310920791,241.267811394501,844.216983798014
9.2667 sec,-544.492626034686,228.22395178637,1112.78672566124
9.27 sec,-312.22315974611,-430.250528956771,721.537806775822
9.2733 sec,119.604368681701,6.92485533983052,676.41949603517
9.2767 sec,416.293036181632,-633.396484202487,696.020575189946
9.28 sec,1017.602,270.23,1258.43
9.2833 sec,1053.79706801124,-248.061878267094,1123.81140419163
9.2867 sec,-533.915742949451,-89.7404797084351,624.343139690993
9.29 sec,-753.53615954304,463.101170979999,701.840660581007
9.2933 sec,-1025.46753537975,79.3762880877961,626.964630102048
9.2967 sec,-39.662753760061,-37.7784601974043,461.405766311746
9.3 sec,867.681720257061,-231.3367169732,883.050482141633
9.3033 sec,270.049565039698,-20.7839854573912,1378.87752795143
9.3067 sec,-771.499633464089,-411.744011328985,1221.73501799056
9.31 sec,-523.746,429.318,782.752
9.3133 sec,82.4656485808985,117.318459958208,760.418932022434
9.3167 sec,339.713039910694,142.691647623728,646.511943028451
9.32 sec,757.957866557185,127.218997090414,1451.95807148359
9.3233 sec,1499.6402754838,-226.672941661823,1429.16013525947
9.3267 sec,-408.362255728273,-226.540280036136,907.742403043507
9.33 sec,-769.31610412322,-61.0730303436357,681.619692406157
9.3333 sec,-1004.77831552379,-243.032363187889,969.701919875423
9.3367 sec,-535.841604254033,-180.429267833263,287.661553400382
9.34 sec,507.877584558547,68.2646176505767,868.449958921983
9.3433 sec,1006.89102390803,194.762437241039,1255.23627625184
9.3467 sec,-364.322361249752,251.011874449189,1781.72172406662
9.35 sec,-729.316,-6.588,643.916
9.3533 sec,-162.52308810119,110.247052157115,861.020985341303
9.3567 sec,258.385185052355,-150.042755428596,975.746457673056
9.36 sec,564.179134443458,51.8381242347891,1319.93015748378
9.3633 sec,830.66494937363,-429.441083740847,1544.20600726708
9.3667 sec,641.566943287695,26.0903129187499,1030.24285236912
9.37 sec,-980.323934391488,-43.109297197004,1040.15726820322
9.3733 sec,-966.388153702144,-126.159739326422,550.521827369559
9.3767 sec,-919.787116046891,203.628791092288,98.9227314156788
9.38 sec,340.38,117.364,633.668
9.3833 sec,939.67381184839,77.9259595633405,1037.17670556301
9.3867 sec,620.095221724854,-127.062769195747,1747.43689859689
9.39 sec,-843.529483601068,142.086341258499,1104.83243170347
9.3933 sec,-98.9120626120639,-32.4658388743202,957.025170067309
9.3967 sec,114.795210412786,-72.2694135821873,876.720712827053
9.4 sec,105.042,-90.89,825.818
9.4033 sec,818.66685091294,92.0646797950752,1158.10426860294
9.4067 sec,1436.28151264443,-444.257063564481,1139.50600861038
9.41 sec,-339.547854985899,169.535174319104,914.478029632229
9.4133 sec,-812.247312300093,-363.176544736259,646.221144580568
9.4167 sec,-831.696891003612,-132.616058957873,997.010033072585
9.42 sec,-310.287380507089,-303.094105191139,573.542845664305
9.4233 sec,323.213691463179,-91.1885926562697,1002.36664859297
9.4267 sec,1079.87944955236,265.65826357033,1406.53254088107
9.43 sec,-315.492,288.53,1394.094
9.4333 sec,-341.633646342699,746.580375665447,694.37619654045
9.4367 sec,151.576761514263,159.80893777928,544.960451724336
9.44 sec,243.756,201.056,919.88
9.4433 sec,391.575745883825,-142.622946032716,987.172687622976
9.4467 sec,1712.62852230845,153.180009376679,1460.97350627704
9.45 sec,472.418437578588,24.7251027292103,1006.79286571804
9.4533 sec,-1045.58805560683,-92.0056759458758,872.479493428332
9.4567 sec,-765.335863316893,-30.2911522976344,264.825966315512
9.46 sec,-904.508,59.292,525.576
9.4633 sec,228.008067137486,117.94116976959,710.340349593522
9.4667 sec,1204.62888594555,333.275865314424,221.485200945013
9.47 sec,-630.203258468675,102.131553084703,1818.65915861832
9.4733 sec,-944.097178119384,-56.9126321104782,953.401796516455
9.4767 sec,105.967343040828,-207.097435027766,438.74473856497
9.48 sec,15.6717141930619,-250.263889881631,552.991152589597
9.4833 sec,654.634913711759,-159.039506511342,1297.676684633
9.4867 sec,1297.62146582431,329.264096750181,1288.49259962191
9.49 sec,564.372,472.018,888.16
9.4933 sec,-743.6274981996,-13.2380018465917,644.131961997709
9.4967 sec,-796.289251759325,-44.1834187360754,711.04034906043
9.5 sec,-826.178427322205,-9.03826841185136,537.454914299803
9.5033 sec,196.202319852544,-5.80161106313498,738.830392002464
9.5067 sec,1018.05522999408,-164.515527846296,1042.62073075101
9.51 sec,-76.9205583202253,76.4014074843188,1305.57564758271
9.5133 sec,-814.415327898344,2.23809079837221,1463.87489767314
9.5167 sec,-147.915001139408,473.585213077842,253.016916510148
9.52 sec,89.182,144.936,1058.228
9.5233 sec,65.8211502003252,-168.855720955811,813.611664139769
9.5267 sec,1412.8814493021,-911.788103739354,1510.20782516641
9.53 sec,852.997266078998,15.6067419437728,1013.16902482382
9.5333 sec,-736.600523520682,-280.088818854087,1018.10479657007
9.5367 sec,-752.681872243144,-258.770813547518,549.68346021013
