Time,accX,accY,accZ
9.5333 sec,1065.05872715852,16.3841515383002,1164.4717241007
9.5367 sec,-639.687417575102,-194.859734066716,1303.91292609766
9.54 sec,-1067.53773060344,-180.026021433099,513.850277320108
9.5433 sec,-885.235762602398,-137.701661165602,884.60064180597
9.5467 sec,-332.84039157403,68.5340014502902,400.394631569705
9.55 sec,1012.356,384.544,714.31
9.5533 sec,-11.2386059231708,-206.900786015347,1779.2800614579
9.5567 sec,-645.382754160729,76.8056573563588,1513.78033820465
9.56 sec,-297.209361787523,-12.0974778813384,930.27081513184
9.5633 sec,-33.9575690799365,-327.424127629118,767.665262938459
9.5667 sec,86.4531302638979,-176.980855613378,805.503975616131
9.57 sec,679.038496315246,-103.380043305063,1266.04707491546
9.5733 sec,1247.08097741106,-217.814137477064,1397.2811589339
9.5767 sec,-32.3707015429828,31.7761216139525,1188.03192900492
9.58 sec,-662.582,525.576,664.534
9.5833 sec,-745.142020810115,-105.137736144609,788.221928691094
9.5867 sec,-847.240298265988,-100.680254444074,686.722023843802
9.59 sec,744.078,-139.812,549.244
9.5933 sec,590.771766161065,-57.464170218903,1505.44814453705
9.5967 sec,-427.199163295414,62.4895399664766,1315.62686187425
9.6 sec,-594.753273191634,11.6609250720763,758.362738808465
9.6033 sec,-227.162408160062,72.0909532641605,494.937907421745
9.6067 sec,81.4812072918078,60.7522856692149,1049.35400251284
9.61 sec,363.926,-602.802,1059.936
9.6133 sec,1393.61618484885,-321.286965421867,1734.6719612716
9.6167 sec,641.271078567341,-203.66650563162,1357.632122999
9.62 sec,-926.102,-198.86,331.352
9.6233 sec,-777.706850716801,-195.089207640459,1365.17067781067
9.6267 sec,-1085.95485023893,325.752839277123,382.082809957364
9.63 sec,26.474,448.472,566.202
9.6333 sec,997.564612660789,607.965031019042,781.991891481321
9.6367 sec,-481.268842244362,333.486658142005,1663.56630096366
9.64 sec,-531.07854281992,69.6681180928234,1197.94641018127
9.6433 sec,-63.9412420902228,-381.590370926622,370.911207547884
9.6467 sec,-137.758743090931,24.7645451896412,713.106435168943
9.65 sec,128.466,-547.78,911.218
9.6533 sec,958.803178094981,-447.368614925876,2124.9626016819
9.6567 sec,1068.68423040711,154.590360466749,1101.06647612313
9.66 sec,-525.698,49.044,928.664
9.6633 sec,-881.960545337614,645.191307015581,688.967296173942
9.6667 sec,-922.499907600401,-125.269821663125,523.126986009333
9.67 sec,-812.432853213205,-10.5627272192664,488.060028750319
9.6733 sec,700.37273393839,-221.123348758656,918.532829664421
9.6767 sec,340.650044495623,-88.7083936036791,1477.823066835
9.68 sec,-857.357468858075,-377.170884482698,1248.30576769167
9.6833 sec,-523.994028149957,-445.947290170221,885.114427887614
9.6867 sec,-135.131049746726,141.305265640114,319.451463467908
9.69 sec,103.822,350.018,372.71
9.6933 sec,587.838231407816,-18.2318785405441,1510.27742337988
9.6967 sec,1454.40963649959,-257.200667775376,1091.92970942461
9.7 sec,141.276,-440.908,882.914
9.7033 sec,-874.29178356085,-152.242354229985,791.569942224558
9.7067 sec,-813.193753365311,-68.2285221297459,1212.27251988864
9.71 sec,-869.619951513695,-318.107718768648,538.672853392783
9.7133 sec,186.934650676535,-145.426062289353,1058.73374992716
9.7167 sec,811.102061847017,638.481567883863,805.29593211627
9.72 sec,-423.34,340.868,1199.748
9.7233 sec,-718.300724611972,140.80126282336,1245.67749883887
9.7267 sec,-322.199001247883,257.910170111342,298.983888337075
9.73 sec,-59.658,60.634,1240.008
9.7333 sec,254.315485737231,-199.104948168181,1052.16942071323
9.7367 sec,1352.90488290295,-265.066593967436,1723.23692827438
9.74 sec,834.289790517933,-68.7406535131032,1124.69580445937
9.7433 sec,-942.470633780664,-221.865400720945,1066.66752574805
9.7467 sec,-856.980272861397,42.227046199042,392.868555513296
9.75 sec,-950.988366084208,128.103509554925,297.272338309879
9.7533 sec,-548.529100393583,394.748917555166,935.167914802072
9.7567 sec,1153.04961821227,402.392190931646,640.79458389034
9.76 sec,-226.798,196.542,1775.71
9.7633 sec,-649.613336802029,13.5679807771946,1255.27761206503
9.7667 sec,-133.522827150147,-280.927563627569,557.712456910207
9.77 sec,-63.928,-94.184,560.468
9.7733 sec,29.4225755296996,-512.982824994058,949.927963135383
9.7767 sec,1049.78954998448,-400.76517317548,1386.6414913775
9.78 sec,1200.21277768957,380.109651290374,1168.25546102604
9.7833 sec,-355.305145339255,113.464001669925,685.201809415383
9.7867 sec,-735.412652679373,464.233092702612,740.11316718982
9.79 sec,-806.128891830337,-392.567056190293,884.981749527584
9.7933 sec,-850.468093886559,28.9037433295721,507.230628689542
9.7967 sec,729.958019606703,-232.10842226883,1038.7723766975
9.8 sec,606.95,173.606,1075.552
9.8033 sec,-831.635487506273,-1.31781827012792,1508.53959455571
9.8067 sec,-387.949854314591,170.211076886365,879.478659623879
9.81 sec,-134.722587291288,310.552791049579,672.571152122715
9.8133 sec,61.0494286881943,73.2559395389549,696.446365021682
9.8167 sec,248.431237085356,-29.8146497733112,1137.71317812404
9.82 sec,1496.208,32.696,961.36
9.8233 sec,-476.157695816329,176.557060722574,940.459200744673
9.8267 sec,-789.909433953626,-95.8542987973696,875.388306427732
9.83 sec,-687.958,-133.468,384.91
9.8333 sec,-793.000111120646,216.539890750409,618.852372718052
9.8367 sec,-125.757856125244,434.300021918648,1231.1122208971
9.84 sec,1163.20279277453,390.085255056898,1043.61860164169
9.8433 sec,-209.141041012224,406.714666976605,1263.01712054351
9.8467 sec,-467.952799033315,-48.3163721225695,1110.02800362816
9.85 sec,-139.08,-133.102,648.186
9.8533 sec,81.1017294437163,-356.916189935995,614.286848404467
9.8567 sec,233.604129617598,-325.982651064082,806.795995240853
9.86 sec,963.312,-64.904,1742.282
9.8633 sec,833.293630629228,-245.851139010593,1107.47415053771
9.8667 sec,-819.502559192974,113.777915263257,775.079417072931
9.87 sec,-877.480495744789,172.398899528264,783.946478593228
9.8733 sec,-933.810871413054,-83.8160732317633,595.9302131421
9.8767 sec,-385.113506731932,175.821978034844,517.207130300595
9.88 sec,809.230819563269,-797.324448779009,1276.80047940989
9.8833 sec,598.801490888582,-229.093997957485,1560.09121301338
9.8867 sec,-878.712007262903,-92.9955277537286,1561.59277229183
9.89 sec,-238.387591627752,6.21664867153015,659.611655518987
9.8933 sec,88.3977027117777,-23.4438222098046,648.760644850982
9.8967 sec,223.313681181708,28.2138495877654,716.119439272785
9.9 sec,613.415463080759,-263.439387732512,1131.28835863792
9.9033 sec,1468.98260755133,-193.87569953746,1117.32677751154
9.9067 sec,-323.356113822925,-189.884472957442,752.841838919217
9.91 sec,-771.177254040788,-202.946510309056,481.839686045999
9.9133 sec,-999.761377953319,-160.786653322466,1042.42305669508
9.9167 sec,-639.897064531741,-82.3968891955951,564.275353026746
9.92 sec,395.395609915642,222.758579399804,751.761378597116
9.9233 sec,988.287267867244,194.9897029993,1609.78112637744
9.9267 sec,-556.311543713028,358.754243112054,911.214244335991
9.93 sec,-321.958,146.4,576.206
9.9333 sec,-60.5408125422148,-41.8437226638279,796.042927761187
9.9367 sec,148.672659871246,-306.424646467099,841.868382094869
9.94 sec,608.536500163758,-212.896828293622,986.381598177192
9.9433 sec,1461.63713633901,-184.462571706762,993.301784793395
9.9467 sec,674.962539382462,-510.850478801286,1145.92811963845
9.95 sec,-869.589047159348,-369.34617122648,327.708786214598
9.9533 sec,-893.568055529901,47.4408834103848,715.776721955938
9.9567 sec,-925.885492210327,119.813188799102,683.829524065992
9.96 sec,427.366,362.462,343.186
9.9633 sec,1127.44289134368,273.288026713858,1871.58077620685
9.9667 sec,-322.810115308704,-65.0402191158469,1198.77659526658
9.97 sec,-223.353336056938,-35.1993017524513,1226.38599780952
9.9733 sec,-73.9206821086978,-305.917655955387,645.869815990272
9.9767 sec,-37.9375902731637,-172.157188573973,965.250027236877
9.98 sec,450.231908887389,-166.236690103436,696.952645107195
9.9833 sec,926.601487101398,-72.6361221685488,1350.45114279919
9.9867 sec,1072.68757437289,309.297160961468,1309.1507939614
9.99 sec,-735.66,500.2,620.614
9.9933 sec,-850.725044019778,119.531668115984,777.560348065576
9.9967 sec,-762.669456030426,-76.777128257238,572.757218448823
